200000
4000
202	1036
871	620
749	1659
975	1604
58	2637
535	740
662	1824
385	1643
914	2588
9	1606
301	2261
336	2945
742	1922
555	823
490	2721
63	1599
69	592
429	327
109	1162
395	2865
112	814
246	2324
583	1638
627	543
470	1496
869	2451
479	235
445	2820
839	1048
353	811
374	2967
428	1226
476	2168
243	1544
295	165
904	837
232	11
76	974
46	1376
37	2590
567	1591
574	2024
357	192
984	2819
315	1974
246	1051
902	2790
704	2762
920	954
240	2217
498	1006
417	2416
537	2501
801	2641
4	479
753	2267
930	2009
318	2972
393	66
906	2944
964	2725
80	2444
652	1987
621	1752
139	2582
612	2237
82	2753
746	2783
577	1847
928	100
244	1064
290	1636
935	614
994	1650
881	1435
383	2262
423	2129
398	2090
713	2316
757	70
849	1750
812	2451
399	2483
897	28
267	250
417	1224
638	634
613	1906
218	254
580	1269
969	2096
396	748
277	787
8	1514
24	282
292	1585
750	1356
120	2775
674	969
539	1138
542	97
948	474
839	267
444	1403
736	2145
189	553
445	1652
456	1559
397	1474
390	898
67	2921
709	1376
609	428
707	1626
757	1161
747	1169
107	2966
251	2179
386	1633
704	2139
668	2403
174	2613
399	1386
246	599
148	2969
278	2096
804	1156
171	1766
491	961
470	213
834	1641
978	1593
716	2234
600	2366
80	2045
683	1960
127	2251
496	1796
855	589
611	1811
949	964
918	1335
456	1381
78	579
791	2505
340	542
465	1204
788	1040
65	452
319	342
51	2448
26	1854
940	1406
541	1678
824	177
162	924
87	571
836	2144
514	1226
161	2300
666	981
699	766
235	2417
833	604
365	2275
836	1809
213	665
459	2797
975	2805
368	1621
448	2914
917	353
825	2050
600	250
562	315
390	171
394	2228
327	2587
100	2153
987	1831
783	587
158	2680
490	681
417	1606
144	1124
440	768
446	2722
811	1624
122	1793
435	1778
588	2636
236	883
549	755
128	2121
592	752
299	1036
361	1843
20	1875
802	1990
342	2479
974	1995
689	2968
487	1665
914	613
458	2297
699	2896
977	896
270	2021
217	1728
960	2858
673	2187
727	1727
521	2521
311	2742
411	2277
254	106
759	32
589	429
653	1192
280	2170
507	1223
936	355
788	2644
121	1999
885	2314
88	1928
36	854
412	305
369	2104
771	2849
589	1685
675	1280
961	378
376	1282
245	2131
620	1692
649	2565
194	1803
544	609
262	1112
744	226
424	2611
432	1976
649	1739
419	1438
467	1685
469	2040
946	2987
793	2163
331	2240
564	720
507	596
895	2872
290	2505
442	1738
530	1978
573	44
90	1612
403	1398
637	2360
511	407
679	2997
7	2134
789	42
619	604
170	278
806	1384
489	1563
873	925
15	1070
110	633
958	937
178	2725
291	859
630	2333
443	1445
608	70
427	1670
876	882
860	1925
356	2744
784	1606
31	493
837	1590
541	358
813	2225
229	2597
239	1646
808	359
164	1947
258	1720
206	882
596	2609
254	48
13	1535
791	610
741	621
107	1411
145	2282
996	1400
644	2478
256	2620
997	1058
591	2249
135	2248
232	2378
255	1504
27	1685
788	1684
292	793
421	1808
201	2576
902	938
551	1069
770	163
580	2995
574	1554
762	2925
537	585
824	2148
993	2240
152	2759
58	1329
330	55
23	2887
446	2635
665	624
891	2912
74	2170
156	56
249	1787
76	363
165	641
697	2159
672	824
288	2225
332	2548
209	1055
275	269
405	2919
734	1909
769	1232
641	403
318	348
103	2201
378	943
62	2366
166	710
429	1765
152	1829
238	473
434	1490
56	670
884	344
669	2288
209	2168
553	2876
726	2322
460	1913
712	2798
490	665
582	1236
955	565
409	1325
79	1705
18	479
412	2425
215	223
187	106
555	44
421	2268
165	2511
65	679
977	1953
356	357
882	2973
747	1486
931	2280
33	560
140	2869
497	2507
268	2839
699	2766
792	1985
61	1761
803	1279
693	2075
92	1294
556	790
836	1087
923	1594
614	619
59	1143
467	1279
837	2274
468	1055
108	319
640	1873
502	140
729	1390
517	84
40	816
819	2280
407	495
502	393
542	384
603	2435
829	1586
713	2114
959	660
938	2380
391	2436
695	702
506	384
854	1056
774	2884
717	2992
776	1402
453	2178
885	1372
400	407
955	1155
659	1924
653	853
277	1338
853	2209
680	1532
572	1385
277	2960
705	1140
83	1672
963	2721
154	908
53	2451
560	2595
498	257
261	789
181	2980
959	2426
817	2288
743	1404
504	628
58	1405
126	2854
501	2147
590	1347
795	1665
196	2755
931	1898
896	1038
270	293
387	1727
873	2781
643	814
512	1317
265	1008
963	1126
273	2204
717	2996
498	399
733	571
511	1845
101	2171
690	1950
3	2265
191	2239
421	2950
540	2177
757	2031
877	1946
305	1582
512	918
345	740
371	2438
66	1597
311	658
995	1997
980	630
554	2756
36	1225
936	1141
95	1063
726	236
393	1314
723	2248
582	821
550	550
452	624
762	2795
622	1732
763	761
613	1414
80	2661
638	1387
253	212
653	1053
359	1160
281	2640
14	1123
626	2591
657	2739
34	2866
261	1722
825	2378
31	2381
160	300
157	2209
963	130
246	234
667	1347
187	2427
204	1602
47	437
978	2421
98	1048
750	1009
802	619
480	513
86	2922
194	817
860	2741
844	2662
309	208
30	659
154	2560
731	2037
288	2121
513	2695
82	262
322	2869
392	2839
540	2797
170	214
320	2231
406	2636
720	610
593	2559
82	1591
628	2969
328	140
80	2737
660	1312
96	1291
29	1010
166	1534
894	2524
472	770
53	953
680	481
285	2697
962	926
50	2119
68	2680
639	919
857	1721
665	1317
519	1439
363	1287
559	605
753	2597
944	1515
613	1367
151	2874
578	1640
631	2563
165	696
400	2668
614	598
507	894
61	2715
617	2002
613	572
144	1904
211	2209
950	1159
414	152
942	1564
95	2753
935	1452
677	976
411	2201
231	1002
600	454
231	2680
389	1910
868	1400
841	613
292	1329
695	54
951	1414
309	2112
977	2434
37	2655
294	1850
412	733
752	2476
167	2999
232	2557
809	1790
605	1212
199	2957
881	2977
274	2983
840	1808
573	228
992	1010
150	2857
87	1748
365	2276
438	1488
249	1339
310	504
991	2838
747	751
487	1661
868	2542
773	251
920	249
524	2703
684	867
63	2730
802	1947
624	1507
126	2411
298	2912
333	7
878	603
406	899
82	2928
650	2435
471	986
679	1955
332	2069
41	2761
317	1087
582	861
183	154
563	1271
493	899
524	1999
215	2154
315	2146
198	82
664	1937
364	2110
309	2956
898	1807
12	2268
615	1724
189	155
418	545
384	2945
693	2065
12	2025
575	2513
566	40
290	622
94	603
561	1111
168	2722
704	2033
887	51
631	400
313	1058
613	362
556	8
26	2938
160	384
165	2776
166	1167
112	1588
64	2910
339	2389
485	637
837	2475
60	673
955	188
887	359
398	939
162	222
249	1338
995	1678
405	499
687	526
835	650
843	693
107	489
401	2890
378	851
885	2881
784	850
98	317
407	2991
280	2062
99	1485
766	420
618	178
697	555
568	2867
335	53
265	207
634	1376
308	446
899	1983
832	166
343	118
554	2967
946	1696
272	2348
783	2774
910	1053
208	346
147	1263
372	2116
875	2914
285	957
606	2581
642	674
230	1039
784	2070
100	2091
91	2714
145	1488
474	1891
780	843
709	2075
995	2287
102	1362
554	892
994	730
701	247
132	2612
417	215
92	2724
769	1393
99	721
296	1864
775	1406
656	2754
280	1276
145	529
282	2914
787	2840
961	2644
277	2511
729	1197
986	1466
25	2385
381	2511
750	2670
998	2318
839	358
114	2767
104	184
904	1285
420	985
226	2230
145	60
666	519
792	1977
947	1435
464	979
605	1171
516	329
526	1773
498	2463
934	2799
381	2072
680	716
481	422
761	1839
734	2332
461	1060
827	1567
723	415
997	2923
219	1006
170	2994
839	2174
497	456
628	2241
489	1258
283	378
803	2902
624	464
155	6
363	216
869	2924
99	994
190	1909
546	231
344	2540
472	620
895	2147
860	172
637	685
341	1362
625	2937
911	2893
36	633
520	1945
126	2909
29	2876
683	2550
328	2859
642	1928
691	2003
626	119
401	1321
589	2974
309	1539
11	2077
972	935
207	471
180	490
421	953
687	1133
239	541
297	1208
338	122
955	2666
611	2755
600	1667
678	140
202	941
376	1064
274	2366
957	2771
769	217
984	1449
386	2695
321	2766
878	2696
127	951
245	2659
664	1438
423	2890
418	2629
968	2034
186	1289
683	1812
968	1102
766	1398
673	1439
401	935
704	2511
180	894
965	1871
54	1222
779	491
342	693
614	101
758	1075
637	2913
310	1813
202	871
343	811
141	1237
579	2545
919	1378
663	1187
127	2222
346	567
885	1107
938	2432
581	728
109	299
49	2841
774	1058
204	786
973	1677
232	2956
252	261
677	1437
663	2510
844	2154
415	31
751	2899
324	1507
639	1526
65	267
987	2904
671	1891
1	2384
351	2044
921	283
296	2156
357	361
5	796
691	1640
668	1708
489	777
822	1003
855	373
366	2708
634	2810
843	2874
452	850
285	640
692	1080
484	394
98	1328
137	1541
255	291
491	2245
512	1458
942	414
463	683
125	2558
311	1992
787	2607
651	1480
989	1308
29	2245
905	2158
640	1355
356	1785
709	1660
937	1539
760	1889
131	2810
97	2617
504	535
106	1788
707	2070
869	2930
204	983
448	1406
527	531
512	772
180	332
127	2363
23	40
553	2054
564	2441
263	1775
408	803
482	2458
48	2919
103	1301
256	2713
631	1708
969	2006
327	97
566	2094
326	2683
558	694
433	2681
598	2644
411	1442
383	1971
883	250
42	2731
600	754
863	2631
34	2591
916	2577
159	1445
54	2897
803	1421
882	1008
750	2948
700	2112
550	225
108	1006
407	203
283	2207
864	1087
373	2057
613	2373
757	2918
921	1371
654	383
793	2203
136	698
902	2707
151	1305
374	1712
953	2124
409	2360
251	24
467	2284
535	316
730	1814
250	1556
624	1701
872	1418
578	1576
242	2498
624	2723
756	2259
511	1136
17	1317
751	118
579	1373
598	770
315	2067
328	2294
341	2414
239	1707
195	1059
34	598
951	1934
246	760
355	2925
603	1437
155	2452
125	2243
202	2619
658	2427
139	1431
833	803
741	366
306	909
326	570
15	2642
611	2615
270	1211
313	1276
871	422
733	1719
947	846
756	279
706	2844
454	2859
777	1742
403	2168
702	2130
227	517
3	2864
185	2469
241	2487
723	2838
843	2499
669	293
863	2371
16	391
582	1485
926	837
908	2297
46	2482
261	2593
590	944
573	1553
156	1396
45	1595
756	720
895	2992
923	2615
674	1885
413	2690
351	841
745	1617
918	1176
626	217
554	1677
556	414
847	363
709	166
104	1489
486	2766
181	2666
697	1096
782	1996
232	1911
674	1230
438	2999
970	2943
797	869
628	833
266	754
811	1317
185	1412
685	1512
281	2660
24	2320
401	1856
989	126
28	2828
175	699
231	164
376	2292
604	2488
485	2486
376	539
542	67
87	1772
725	85
194	1192
183	1354
218	512
847	2233
399	2822
899	2937
272	437
532	749
624	1565
188	578
19	2229
57	2266
812	264
382	2990
323	2031
511	2027
145	2644
133	2160
264	1757
593	2559
35	2789
896	2023
784	2879
269	1688
83	612
887	1368
271	2210
500	1131
910	1361
202	1456
951	2654
660	2043
979	1885
1000	885
445	2034
508	2467
572	1172
411	1852
799	2040
283	1971
650	2600
248	1417
447	2249
631	722
740	1918
143	1053
132	1753
371	9
283	616
879	2273
362	2356
274	961
616	1954
525	2249
851	1952
465	2103
966	2241
842	1270
117	35
308	479
287	2832
262	185
67	1238
328	1028
551	747
13	147
704	2562
572	315
925	2320
562	888
650	2938
207	2904
498	2426
727	1736
881	2967
559	2866
258	2225
567	1718
307	2510
387	1399
368	2015
171	1641
397	254
771	765
130	158
689	2164
544	2606
158	2563
186	2089
792	2535
137	1149
409	2373
553	2267
410	742
122	952
785	2522
325	349
259	2326
887	553
236	2063
897	2473
484	2597
745	1099
772	769
549	708
199	1184
625	433
632	2739
891	1335
560	1328
180	2320
750	924
999	131
259	371
667	2970
56	1071
407	2585
920	1098
688	1369
356	716
211	2371
570	2415
215	18
796	924
646	730
681	322
409	2338
2	801
44	2505
331	385
997	387
272	2376
43	1174
351	1331
24	2287
249	1469
334	751
712	2349
172	2350
708	1214
431	473
995	106
66	823
278	943
944	1510
925	149
226	768
73	1862
204	1568
513	2589
505	1244
521	524
606	1034
437	1823
877	1086
961	5
300	2039
426	1486
341	2567
577	556
634	419
255	343
481	2472
698	1635
967	1997
422	2111
804	2983
991	2237
987	1464
969	2467
922	623
450	2873
194	1556
969	1805
594	371
610	644
182	1390
165	1172
207	1520
900	1344
702	1566
534	1102
184	2428
332	505
527	622
535	2138
421	1868
648	190
890	1166
812	2560
195	1725
733	1378
751	1511
832	2369
141	2466
735	1452
726	957
223	2601
450	2471
841	1022
628	1197
388	1102
73	2479
515	2798
360	2756
780	1925
254	96
69	2217
619	154
315	274
805	1530
687	1216
883	1653
734	1465
310	2367
449	381
586	1136
739	1114
37	1704
296	1595
805	1265
479	2829
478	36
51	52
251	708
362	1029
637	2718
788	1250
385	2400
934	2864
141	2503
943	1951
586	1692
161	2877
998	2955
964	2834
460	1066
83	1498
371	135
856	2775
13	1705
398	2997
723	718
266	1986
699	651
164	673
680	2338
822	2175
204	2288
98	330
173	1325
447	946
236	2979
616	1728
526	2791
543	2607
847	1673
799	2802
951	2481
266	1074
366	2457
894	2698
41	432
291	206
281	2977
981	450
114	1218
507	2796
890	2058
679	2505
296	1395
908	708
438	583
547	1063
376	2004
73	669
953	709
131	522
222	119
114	96
819	2973
695	623
308	936
449	2892
227	743
457	1435
154	638
679	1512
547	1967
428	2599
47	2064
669	482
371	1750
938	2583
102	2827
560	1399
368	1021
405	1138
642	456
972	1298
930	556
672	718
757	420
220	923
480	1069
416	226
484	2082
456	2313
920	919
5	2205
263	2608
719	492
543	27
243	6
63	1844
5	939
290	1181
215	753
202	1660
771	1007
857	1670
107	2503
707	524
99	2718
767	1396
171	795
795	275
599	1769
196	1470
612	2057
138	2064
284	2680
62	1620
418	2798
334	280
471	1314
840	47
434	593
753	2385
910	2474
59	2798
629	2905
219	1281
730	2188
23	1202
348	2519
839	2999
825	713
614	2553
230	2801
398	1304
357	2036
601	649
423	2593
438	2438
738	2440
998	1565
651	2390
629	977
190	2160
860	559
200	517
208	1213
624	1845
54	2651
708	205
628	2350
843	1232
3	2110
529	830
242	100
853	2889
432	2447
830	2239
296	1955
297	1087
951	1979
852	318
921	672
399	1420
238	2411
703	967
712	61
915	5
763	543
532	69
104	353
107	1791
464	1148
188	1630
844	2362
985	2251
286	2756
318	1661
954	387
920	1547
870	993
67	2907
927	2348
603	2982
540	1255
835	11
790	2973
523	1090
984	1446
917	718
549	1287
112	38
104	529
550	247
823	2159
705	1872
120	1251
542	735
715	2418
681	1960
630	2178
695	699
470	2163
489	2226
492	2051
815	2333
69	1079
808	1166
755	2778
829	1176
418	2508
234	1168
48	1474
225	2265
572	2609
229	1702
324	2185
213	1159
286	2034
674	2539
477	1881
975	231
319	1261
181	2417
208	2854
354	2137
227	2422
732	2632
230	1615
660	2273
568	1131
954	1568
925	1348
516	490
524	1553
492	1239
705	96
800	2934
440	1658
342	232
558	2491
486	2924
883	469
72	984
567	1270
491	378
441	2555
213	1080
40	769
430	146
456	2955
611	532
577	2650
336	1788
515	2868
868	905
848	1442
919	2452
694	1598
34	1916
196	598
900	1844
915	1012
346	2196
714	684
141	2116
31	591
419	2205
104	573
188	2651
447	2832
521	1984
571	1545
32	2844
973	2774
753	777
367	2531
786	2598
389	2968
738	2447
99	686
635	1421
165	1562
540	1214
571	509
440	2043
306	2375
512	1990
537	115
353	840
750	2232
80	967
347	1383
324	879
374	2321
873	1831
247	1601
35	2065
214	2893
172	919
286	172
816	1417
59	576
366	1775
204	1901
950	2023
716	2340
263	1682
84	972
291	1631
267	287
513	1663
83	1708
127	471
157	1530
261	2756
128	2017
41	70
692	855
181	1585
507	135
432	1951
457	25
431	2802
871	2970
795	2129
395	801
143	122
935	1423
963	1464
764	2668
86	1319
366	266
340	1055
432	2152
516	593
597	2180
465	612
400	2152
566	1921
604	1442
411	1440
663	1398
523	1988
314	2270
420	2003
975	1516
423	1826
69	871
411	608
22	1617
597	1633
771	117
645	566
541	2006
972	2068
430	1886
106	2274
300	184
176	1626
581	629
892	2986
158	220
830	885
16	1050
171	852
786	31
607	1771
943	11
424	880
303	1836
381	1920
990	100
293	1420
896	279
300	1617
825	2543
822	1407
945	895
176	1407
291	2481
919	2780
493	574
629	1406
875	2740
187	1639
68	416
819	175
952	2498
236	2771
997	2702
439	1655
771	2153
719	1851
543	978
19	1918
214	1815
132	824
932	1334
214	596
739	121
307	2956
428	459
893	2678
930	2732
725	928
527	14
777	362
305	407
700	1177
876	530
577	656
40	649
944	2886
448	2409
111	2695
425	91
967	912
843	2150
124	182
404	612
534	1962
