200000
4000
2606	907
1701	990
2686	830
803	230
29	724
723	355
2532	304
2353	442
856	205
2908	634
1813	581
546	605
100	516
281	587
1264	819
2934	376
1221	486
2241	201
309	208
2276	555
500	946
2231	762
1081	127
1786	966
1393	105
2756	263
1336	736
2377	475
1223	89
2520	784
732	465
2602	427
461	428
1200	106
2346	579
784	720
1189	445
1175	40
2684	343
782	427
762	260
13	452
2125	37
431	214
2854	181
2511	355
996	170
22	81
442	778
221	951
82	6
1325	889
1266	415
316	111
1267	50
777	593
363	382
487	828
1655	637
469	711
574	718
2094	144
2297	514
1912	213
87	503
2392	385
2877	561
2328	472
2514	285
2144	494
1335	292
989	524
1217	427
2700	523
2669	171
149	761
1207	802
339	155
209	640
683	569
2491	226
1209	379
2863	672
1043	239
387	641
2825	251
977	373
1530	966
540	242
2391	874
2230	439
328	1000
190	699
24	292
2631	272
1817	846
2411	520
775	500
194	300
898	297
2768	365
892	358
1644	794
1129	567
1286	510
1343	750
217	170
2296	50
945	547
310	974
1160	238
1360	53
2999	851
1782	906
1871	715
1997	634
815	273
1924	133
2378	973
951	341
884	589
1577	5
2815	895
1751	494
1578	16
2315	864
434	324
1091	957
1400	352
1444	895
167	903
2829	33
2260	568
1767	266
2796	125
1464	464
2000	152
1823	696
1331	667
802	851
794	925
2962	475
2392	855
2443	234
2130	860
2974	627
870	536
22	896
1885	529
743	233
1815	865
1302	338
1256	631
2684	489
2869	740
1429	36
2583	293
761	435
2734	335
2964	603
2997	833
763	104
2921	406
2000	629
94	987
45	962
384	623
2990	546
2274	221
1006	763
2713	60
2099	325
99	80
288	591
2695	970
246	946
106	406
1705	499
529	55
1201	830
1367	732
2300	152
2776	486
807	682
2233	946
2032	493
1261	766
1152	809
603	398
2586	744
1169	852
794	693
397	903
2608	796
1901	162
295	309
1482	207
2981	619
1339	534
1297	655
2330	341
1195	540
2577	146
1687	787
421	905
1357	999
1494	588
1039	644
2728	724
1547	165
1984	510
1083	546
798	755
2666	628
1154	952
2610	779
291	493
1043	49
2934	766
952	522
900	392
2006	45
1783	274
1015	842
2208	760
2192	900
1427	341
1448	812
162	528
2118	331
1404	817
1894	16
620	634
560	43
2568	721
231	364
510	626
1239	929
1091	396
690	17
984	486
275	221
2984	374
953	494
669	931
1874	776
1861	692
2750	854
753	219
2802	137
551	634
114	170
2097	621
2658	203
1429	800
243	678
1472	916
1153	57
293	13
1249	453
2687	830
579	852
2833	433
2093	222
1907	389
2394	14
353	244
2249	946
1317	911
689	136
2242	93
119	370
678	791
351	762
483	930
317	419
1832	660
969	92
629	605
1975	612
505	987
187	944
548	162
1931	971
416	311
1042	428
2493	528
1177	636
515	806
1852	419
1909	120
1045	250
535	218
944	970
1447	961
1185	477
1382	604
2161	418
1646	5
1670	281
1771	150
2014	967
1621	560
50	91
170	989
1953	653
1107	100
554	527
1659	593
2887	645
58	861
1932	47
426	41
2035	25
2723	973
2529	843
1521	959
2570	259
1094	24
311	275
2630	486
2229	656
2540	911
1414	168
1166	70
2959	248
2766	700
1600	428
1755	347
186	427
1898	243
744	57
2911	193
1429	992
2732	354
1382	917
1766	233
1552	589
2349	8
1694	226
1761	102
2932	762
915	328
887	405
1319	965
64	906
860	713
534	638
1192	126
686	184
1582	981
773	275
2142	246
108	510
2621	783
31	137
315	113
2304	101
2604	229
668	60
2595	447
1520	720
1253	984
240	860
2827	824
2289	766
355	741
2740	286
1606	228
2464	520
2789	110
2533	881
587	657
1346	100
1673	724
1901	468
474	771
546	913
1348	319
2630	203
2350	180
1628	511
92	914
1655	587
1527	8
1076	412
341	837
1418	38
1216	554
793	846
2702	832
2265	108
75	393
1642	939
1202	179
438	124
1749	300
363	656
2495	742
339	11
2718	558
927	767
165	185
1449	230
808	723
302	520
415	972
2612	66
1429	199
2661	573
2843	877
1360	807
94	908
526	94
1815	30
2498	613
377	197
993	72
1657	749
2047	414
930	213
591	31
659	632
2651	200
1988	22
2782	153
932	678
851	922
683	802
2926	605
1358	369
1866	595
510	636
1659	518
2414	270
2285	564
1327	881
1417	479
1342	297
2424	138
2035	387
158	611
1240	233
994	217
1237	746
1665	171
98	60
921	595
1925	953
953	53
1108	69
1872	86
2567	720
642	752
757	904
2247	680
1108	833
345	422
286	204
61	525
1686	178
1993	222
1090	569
1034	517
1287	16
2760	500
1284	621
2030	666
567	984
304	139
978	727
1668	96
2678	474
1476	918
1860	620
653	810
2096	47
1147	803
2389	164
999	448
285	428
2709	442
2310	597
2901	908
1360	685
2590	803
297	21
1323	539
2010	565
2483	191
1998	181
336	341
375	696
2617	605
2251	432
606	712
2630	999
718	339
1810	651
1164	242
1514	271
2322	580
14	899
139	213
1884	715
565	771
1152	685
71	514
647	145
1012	921
2837	445
1852	528
790	7
1966	715
1478	372
2633	982
358	627
2425	948
2481	244
2432	806
1489	294
2858	569
70	984
2396	31
520	494
91	858
2142	500
1094	763
1460	567
267	273
496	992
1771	852
499	498
1246	679
1064	217
2100	61
1222	359
127	504
541	73
2877	227
1079	886
1115	645
785	785
282	571
2969	358
567	605
1011	206
2507	300
1645	908
1537	339
2122	345
675	751
2937	925
195	412
598	200
1713	949
2352	6
135	633
1111	578
148	825
1718	624
1536	632
711	317
2703	462
1785	174
572	833
508	854
2938	713
1874	651
2414	83
2631	942
1553	524
1980	943
263	441
1791	588
2964	321
1245	642
1171	191
229	716
803	355
2037	266
1988	186
879	248
2237	227
1206	448
2828	654
81	191
623	812
2543	888
567	59
2914	153
786	942
1398	90
2335	217
664	612
1123	830
2884	479
2091	306
268	920
1638	878
2338	463
51	827
1731	809
2452	94
388	647
2648	313
2051	512
1111	62
1164	237
2254	63
872	122
1240	75
1109	582
2681	661
2580	650
766	802
2783	56
1193	377
2176	342
2843	934
1467	237
2288	886
844	384
2779	136
1009	489
942	820
532	888
2904	416
34	689
1376	1000
601	673
1509	489
2130	825
2534	725
1889	574
523	66
2846	990
1805	894
683	623
2738	452
2027	878
1331	873
1133	125
1971	76
121	106
1183	863
230	725
2732	330
1473	179
90	97
102	673
54	579
1436	705
846	319
125	818
2698	985
2918	284
1657	524
984	929
1450	169
1417	385
2683	884
2370	119
299	375
25	207
2394	918
1112	602
1220	287
2292	457
983	454
615	171
1162	26
2509	512
2571	207
2930	472
2321	975
964	791
2827	348
2563	82
600	765
2094	103
2730	959
516	327
169	1
246	595
2282	357
824	988
2491	523
2217	548
2378	883
2820	994
16	437
2639	53
1181	505
803	327
1740	15
2564	956
1331	873
1183	509
2798	618
1184	221
2681	119
1700	422
1042	494
247	596
2255	942
1632	378
1942	185
41	549
1742	131
2215	780
733	907
2409	742
1079	115
944	758
1882	612
2189	963
1326	352
1062	462
2018	833
214	757
1675	773
1194	118
2425	592
1646	847
1774	620
1775	21
267	299
554	834
2122	560
369	193
361	21
2970	205
358	797
2803	149
1824	87
846	482
46	277
2114	253
461	98
374	758
2638	821
2075	483
444	85
2144	896
445	1
2868	360
500	512
2102	861
52	289
907	14
2234	88
1215	734
1511	262
864	317
579	876
1719	762
40	72
2012	123
2418	272
683	126
202	254
146	689
1530	640
802	950
2321	911
212	119
27	522
2706	894
2357	442
2655	334
1292	80
44	739
2902	508
1996	370
103	965
886	755
417	552
1892	804
733	303
448	16
1611	240
2798	33
1902	391
1100	861
114	384
2196	118
2470	942
2775	957
1678	304
2925	429
2235	201
693	608
426	927
1910	597
886	266
904	426
2824	946
2726	410
1996	342
2642	38
554	746
2520	352
90	913
2034	316
269	691
1193	513
969	924
6	464
1790	442
1117	720
1213	461
2543	937
1031	737
1757	53
385	394
1132	564
2999	777
1208	661
1324	344
2966	748
601	742
1856	84
2153	462
257	635
97	495
286	233
2455	878
1440	139
380	179
2994	604
1966	663
2598	935
1742	330
2777	952
18	445
486	236
1352	811
2349	755
23	979
420	653
222	238
373	777
2385	286
1088	385
2077	75
1318	198
1202	918
454	141
930	430
2680	898
1924	468
1326	588
192	439
2533	241
1752	880
885	862
1164	86
1062	457
2899	885
1095	615
1260	929
2347	986
2096	541
1137	597
2273	202
2439	900
131	677
547	74
162	826
65	784
2307	783
1944	522
1935	964
1764	607
1455	807
2886	7
2013	441
1857	607
1283	314
822	607
31	811
2498	492
710	913
203	736
2644	753
1488	767
2127	187
1002	223
257	694
273	246
1670	169
1065	159
2830	396
2789	172
2152	635
503	445
2383	17
2569	286
1607	417
2303	838
2944	834
213	290
2533	957
2911	476
2323	81
828	95
2162	653
2203	187
2266	33
399	574
2300	525
2221	89
2365	565
1348	373
534	637
1281	601
1198	145
1475	345
2027	441
451	941
1008	537
849	587
44	160
2282	159
2287	657
461	615
1410	810
1343	943
280	513
482	770
491	713
1608	706
1318	444
1828	785
1224	277
258	731
2759	341
1190	924
2713	131
1077	752
2934	966
1432	61
772	523
43	722
352	452
1576	69
1265	163
2902	13
1030	950
106	707
397	334
2642	227
1569	785
619	582
2398	69
465	482
1648	677
2082	36
1707	239
2850	876
1094	267
2171	122
502	893
2391	656
554	626
375	535
1450	566
2129	712
1471	42
99	38
2401	872
1898	685
1260	110
2491	747
1999	411
9	172
1947	641
916	410
413	304
129	703
478	71
2844	628
1536	205
1627	39
1975	75
1358	401
2870	925
7	953
332	523
886	120
893	80
2935	680
2034	233
1787	84
2141	226
147	71
145	554
2260	563
2040	417
1419	730
1556	927
995	767
293	403
926	376
484	714
1300	549
2132	888
1663	940
1270	464
2706	292
1140	886
1507	357
3000	255
1245	454
802	501
111	590
2769	488
2173	265
2618	982
777	229
974	52
760	90
1810	94
2740	858
224	814
313	511
1722	437
1906	248
925	66
651	177
272	310
857	31
223	376
2211	63
2026	62
2427	74
1973	513
1219	414
540	977
292	949
1503	331
2757	163
2672	979
2687	524
317	389
543	146
410	428
497	909
463	855
306	521
1687	688
1669	422
2229	619
1247	315
1759	162
981	504
1834	759
2812	428
802	536
2723	733
226	239
1591	466
2105	871
2175	425
2700	227
1711	793
1198	172
1612	616
1030	892
1730	694
1411	805
199	927
2477	519
2293	696
2278	943
1230	107
1720	848
922	182
848	765
884	826
2131	607
216	748
327	446
1314	516
1908	428
2867	655
1632	328
226	424
1091	471
145	827
1038	795
342	38
2827	103
2810	121
892	253
1581	453
2774	818
2353	753
1132	357
2272	644
195	707
1212	608
209	607
582	278
543	978
1023	848
2728	258
2216	487
1557	985
510	567
705	783
1944	527
2020	486
1413	86
811	294
2008	621
51	966
1312	609
727	829
1729	560
2354	719
837	701
2323	551
524	633
1418	494
1254	349
1189	853
1124	508
668	81
1887	312
2288	263
2742	604
2055	354
2740	863
2388	914
2734	655
231	174
1508	704
1624	895
1624	241
314	946
331	278
92	163
425	27
614	351
1826	929
1102	916
577	269
1597	125
2087	429
518	338
522	235
1031	910
1374	928
2378	619
1334	849
2474	948
2129	632
2109	972
1375	877
2293	684
2597	12
973	915
1139	627
1410	185
1283	29
2946	693
456	635
2473	596
626	909
1258	76
145	369
1172	691
2730	788
1671	960
2383	739
2246	21
1042	871
2559	405
237	950
1178	258
2316	43
638	285
2628	11
1302	800
501	288
1747	329
183	747
2706	66
1572	732
2666	120
2953	779
2614	605
1981	552
1569	379
480	920
205	416
1682	281
1214	276
568	141
1164	687
2205	353
1472	927
787	462
1647	111
1466	993
918	793
923	766
773	264
1900	369
443	570
694	785
1470	152
31	28
2481	95
1257	858
895	73
2882	69
372	906
609	879
1608	876
2980	230
1486	942
1865	223
1523	457
2870	714
1692	995
230	441
698	528
1509	297
2001	509
2666	521
2890	184
1957	604
1741	69
243	402
249	65
2679	891
970	515
1953	654
2778	868
2987	237
1616	333
1264	394
814	902
2460	279
1020	924
752	810
1923	517
2095	826
2406	695
2338	411
106	394
495	925
252	164
1585	402
2619	959
938	285
1108	909
2837	1000
2386	838
2407	688
1024	284
1518	367
1337	630
1826	935
1622	639
512	982
1013	581
2081	612
2522	622
1040	785
2685	228
2070	153
176	520
1945	763
2467	321
2923	436
1671	533
920	65
200	758
174	387
939	836
740	946
419	127
577	855
2237	581
2749	340
2608	568
2023	25
25	525
2528	463
638	945
2261	927
2032	115
2704	834
480	494
2731	290
1799	853
464	731
643	432
1966	76
2430	204
1986	421
1340	556
1561	543
6	743
1959	674
1951	154
73	678
1804	571
1085	921
121	766
2034	248
2255	380
2723	838
1039	987
2173	229
388	422
2978	238
1907	650
2646	512
1332	881
1020	92
290	191
2567	391
2391	193
1580	465
2591	603
2269	66
1584	669
1834	985
2280	222
2207	500
630	414
648	899
1463	871
408	486
324	13
804	494
1176	707
2325	500
732	713
2933	35
2330	810
1514	667
1972	763
1327	258
2896	233
418	841
2398	980
2508	433
920	650
2638	348
712	153
2669	801
1009	379
479	876
2391	928
1710	540
315	382
610	9
429	338
353	107
1738	601
2803	75
620	312
866	165
2474	596
1706	98
2690	112
1769	204
127	767
2569	25
1215	642
1396	541
1165	81
2758	456
1426	297
459	73
1192	975
2700	770
617	28
2168	627
451	713
871	996
399	619
1133	45
853	20
2770	966
1466	788
250	630
2042	541
2272	296
99	847
2355	975
2337	985
1264	115
2782	926
2664	943
106	736
299	881
1743	592
945	117
2866	269
2960	490
855	914
2829	322
1301	843
1081	53
1182	143
645	268
1678	855
1750	26
449	892
1050	63
1046	242
238	935
2181	334
339	135
1877	840
2992	536
1269	634
2340	388
2299	773
2189	559
203	688
937	148
1804	610
2805	452
429	787
2758	698
655	622
1419	114
555	306
1858	356
329	862
324	317
1713	960
1472	957
1094	584
1364	630
1769	24
1388	293
567	376
1373	160
1113	214
2619	437
1608	262
2920	925
1603	137
1506	88
2707	236
682	126
2700	76
1125	111
1304	406
521	790
2970	446
810	278
1211	166
245	855
121	970
923	783
144	182
1119	105
1196	401
2731	543
1369	574
1025	220
2593	646
1982	741
2246	713
675	594
2305	35
879	137
1184	877
842	364
1545	212
94	931
2199	439
2403	590
2820	492
2697	3
523	141
46	668
1199	666
226	939
2719	346
1735	461
275	918
906	313
2156	269
1066	336
284	231
2965	874
169	32
592	311
671	575
2923	286
1266	526
2280	548
2397	4
1181	825
2043	360
154	121
2973	930
2748	455
270	483
1427	92
1092	150
881	757
1745	177
627	440
2686	445
2141	77
1242	513
1615	768
2928	849
2329	749
2148	190
1131	632
1900	159
1808	334
1796	380
207	996
2346	6
782	739
912	498
754	860
131	197
1894	395
2094	219
2017	231
2567	831
1782	295
1958	107
1070	162
2690	57
2624	333
531	708
758	581
2979	735
88	430
321	341
1104	853
456	625
1361	899
2734	860
2950	272
1755	332
518	319
467	712
2128	243
2957	465
2741	466
2949	624
2171	948
197	292
2460	322
1626	329
1597	878
557	248
943	82
2413	235
1883	409
1112	858
541	492
1873	689
2389	227
1104	430
1610	831
1820	261
2695	208
1426	881
1577	2
1663	124
2968	582
2869	854
2893	988
327	298
71	280
1870	725
1215	854
1305	913
1319	990
1564	794
1725	577
1364	419
1399	331
180	644
951	490
373	293
701	63
1463	556
1131	920
516	938
2659	990
1393	234
827	957
1930	708
2297	826
1928	869
64	796
2363	922
2505	851
1495	70
2232	569
2402	126
2026	528
440	878
616	402
2193	687
1067	94
1154	416
1072	740
1881	250
64	305
1325	165
2644	809
2817	933
2349	209
1796	459
2901	937
567	134
2809	50
755	666
202	256
2805	92
249	552
434	787
1342	218
1621	909
1554	622
691	490
1415	532
1374	997
486	539
1723	457
1699	161
2298	635
213	608
1766	530
2188	119
2436	43
1430	580
1736	45
2960	180
1587	848
1659	144
920	94
2852	822
1818	90
1107	194
2759	355
2280	73
1029	781
2076	896
397	666
500	526
1000	220
1815	721
2753	506
114	277
1143	506
1472	209
2899	284
1569	994
912	884
960	730
562	893
345	173
2413	150
2656	277
2912	269
2013	92
1994	110
2987	218
591	811
1200	120
2900	642
1342	45
1014	393
2717	616
1776	96
2776	436
1654	843
1150	443
1765	973
2722	414
946	700
2102	117
524	65
1976	299
528	870
1933	178
1797	589
80	887
1903	992
1411	830
2524	438
1326	208
2040	515
838	426
1923	708
1764	398
2411	218
1967	117
1960	32
1319	934
1080	300
2458	170
2844	691
518	170
2102	583
1485	755
436	716
205	128
1013	242
1084	901
2133	647
2781	31
2152	651
2195	996
2541	194
1070	972
2132	255
273	438
1782	595
